SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
63001431,63,2.6,6,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6,19.6
63001432,63,3.85,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,24.35
63001433,63,2.6,5.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.5,20.7
63001434,63,3.6,6.25,-1,-1,-1,-1,5,5.5,-1,-1,-1,-1,-1,20.35
63001435,63,4.85,7.5,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,27.1
63001436,63,5.35,6.5,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,26.85
63001437,63,2.5,4,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,22
63001438,63,6.35,5.25,-1,9.25,5,-1,-1,-1,-1,-1,-1,-1,-1,25.85
63001439,63,3,5,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,7.75,18.85
63001440,63,4,6.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.5,26
63001441,63,4.1,8,-1,6,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.35
63001442,63,7.25,7.25,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
63001443,63,4.35,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9,29.85
63001444,63,4,6.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7,26.25
63001445,63,4,8,-1,-1,-1,-1,8.85,9.5,-1,-1,-1,-1,-1,30.35
63001446,63,4.75,5.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.5,27.5
63001447,63,4.85,5.75,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8,27.35
63001448,63,3.35,7,-1,5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,18.1
63001449,63,3.35,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,23.85
63001450,63,3.25,5.75,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,23.5
63001451,63,3.25,5.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,5.1,17.6
63001452,63,3,5.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.25,20.25
63001453,63,3.75,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,21.5
63001454,63,6.75,6.5,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
63001455,63,2.95,6.75,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,26.45
63001456,63,5.5,6.25,-1,8,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27
63001457,63,4.25,6.5,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7.75,23.95
63001458,63,6.25,8.5,-1,5.6,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.1
63001459,63,4.85,8.25,-1,7.35,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.8
63001460,63,4.25,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,26.75
63001461,63,4.5,6.5,-1,7.1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.45
63001462,63,4.1,6.75,-1,6.5,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.6
63001463,63,4.6,7.5,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.85
63001464,63,2.85,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,26.35
63001465,63,3.6,4.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.75,19.7
63001466,63,2.55,6,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.85,22.9
63001467,63,3.85,6.25,-1,-1,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,21.2
63001468,63,3.85,6.75,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,30.1
63001469,63,3.85,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.6,21.7
63001470,63,5.1,7.5,-1,5.1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.3
63001471,63,3,7,-1,-1,-1,-1,7.25,5.25,-1,-1,-1,-1,-1,22.5
63001472,63,6,6.5,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
63001473,63,3.6,6.25,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,24.2
63001474,63,3.35,7,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,23.6
63001475,63,3,6,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,20.75
63001476,63,4.5,5.75,-1,6,-1,-1,5.1,-1,-1,-1,-1,-1,-1,21.35
63001477,63,7.25,6.25,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26
63001478,63,3.85,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,6.75,25.1
63001479,63,5.25,5.25,-1,6.75,-1,-1,7,-1,-1,-1,-1,-1,-1,24.25
63001480,63,3.5,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7,25
63001481,63,4.25,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.25,27
63001482,63,4.5,6.5,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,21.75
63001483,63,3.1,6.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,8.25,21.2
63001484,63,3.35,6.25,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,23.6
63001485,63,3.6,7.5,-1,-1,-1,-1,6.6,8.5,-1,-1,-1,-1,-1,26.2
63001486,63,3.35,5.25,-1,6.75,5.2,-1,-1,-1,-1,-1,-1,-1,-1,20.55
63001487,63,2.6,7.75,-1,6.25,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.1
63001488,63,4.1,8,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9,27.85
63001489,63,3.25,6.5,-1,-1,4.1,3.45,-1,-1,-1,-1,-1,-1,-1,17.3
63001490,63,3.35,7.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,24.35
63001491,63,7.25,5.75,-1,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26
63001492,63,3.6,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7,23.6
63001493,63,3.5,7.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,9.25,23.85
63001494,63,3.5,5,-1,-1,-1,-1,5.25,7.75,-1,-1,-1,-1,-1,21.5
63001495,63,4.5,6.75,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
63001496,63,3.25,6.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.25,22.25
63001497,63,3.1,6.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.5,21.35
63001498,63,3.75,6,-1,5,-1,-1,-1,-1,-1,-1,7,-1,-1,21.75
63001499,63,1.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8.25,22.85
63001500,63,6,6.25,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
63001501,63,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,6.1,25.6
63001502,63,6.25,6.25,-1,-1,6.1,6.25,-1,-1,-1,-1,-1,-1,-1,24.85
63001503,63,2.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7.5,25.5
63001504,63,7.5,6.5,5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
63001505,63,3.25,5.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,20.25
63001506,63,5.25,7,-1,6.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.85
63001507,63,3.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,8.25,25.35
63001508,63,6.25,6.25,4.5,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
63001509,63,2.1,6.75,3,-1,-1,-1,-1,-1,-1,-1,-1,3.85,-1,15.7
63001510,63,5.75,8.5,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
63001511,63,4.1,7,-1,-1,6,4.35,-1,-1,-1,-1,-1,-1,-1,21.45
63001512,63,4.35,8,-1,-1,-1,-1,6.85,6.75,-1,-1,-1,-1,-1,25.95
63001513,63,7.75,8,-1,7.85,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.85
63001514,63,3.1,6,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,19.45
63001515,63,2.35,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.35
63001516,63,4,8.5,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,26.5
63001517,63,3.35,6.75,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,22.35
63001518,63,3.5,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.5,21.5
63001519,63,3.1,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9,24.1
63001520,63,2.1,5.25,-1,-1,-1,-1,6.35,5.75,-1,-1,-1,-1,-1,19.45
63001521,63,1.95,6.25,-1,5,2.85,-1,-1,-1,-1,-1,-1,-1,-1,16.05
63001522,63,5.25,8,-1,-1,6.35,7.75,-1,-1,-1,-1,-1,-1,-1,27.35
63001523,63,4,5.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.25,24.1
63001524,63,3.75,5.75,-1,6.1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22.85
63001525,63,4,5.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,23.25
63001526,63,6.25,8.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8,30.75
63001527,63,5,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9,29.75
63001528,63,4.5,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.75,26.25
63001529,63,2.85,7,-1,-1,2.75,4.1,-1,-1,-1,-1,-1,-1,-1,16.7
63001530,63,2.25,6.5,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,6.25,18.5
63001531,63,2.6,6.75,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,25.1
63001532,63,4.5,6.5,-1,5.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
63001533,63,6,5.5,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,27.5
63001534,63,3.5,6.25,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,25
63001535,63,5.25,7.25,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,21.25
63001536,63,3.1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,26.35
63001537,63,7.75,6,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
63001538,63,4.1,6,-1,6.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.6
63001539,63,3.35,7.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.25,28.1
63001540,63,3.5,6,-1,5.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.5
63001541,63,3,6.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.35,22.6
63001542,63,4.5,8,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,10,29.5
63001543,63,5.25,6.25,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28
63001544,63,5.25,8,4,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.6
63001545,63,4.5,6.75,-1,6.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.1
63001546,63,2,4.75,-1,-1,-1,-1,6.75,3.25,-1,-1,-1,-1,-1,16.75
63001547,63,4.75,6.5,-1,-1,4.75,4,-1,-1,-1,-1,-1,-1,-1,20
63001548,63,4.75,6.25,-1,7,6.35,-1,-1,-1,-1,-1,-1,-1,-1,24.35
63001549,63,5.75,7.25,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
63001550,63,2.45,6.25,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,20.7
63001551,63,2.8,6.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21.3
63001552,63,2.7,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,23.2
63001553,63,3.85,6.5,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,21.2
63001554,63,4.5,5.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.5,23.5
63001555,63,4.75,7.75,-1,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,23.25
63001556,63,2.85,7.75,-1,-1,-1,-1,7.75,5.1,-1,-1,-1,-1,-1,23.45
63001557,63,4.25,6.75,7,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.75
63001558,63,2.35,7.75,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,22.1
63001559,63,4,9,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,29.75
63001560,63,4.35,6.75,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,7.1,24.45
63001561,63,4.25,5.5,-1,-1,-1,-1,5,7.25,-1,-1,-1,-1,-1,22
63001562,63,4.25,5.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.25,19.75
63001563,63,3.5,7,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.5,25.85
63001564,63,6.75,6.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,8,28
63001565,63,4,5.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,25.5
63001566,63,5.1,5.5,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
63001567,63,8.5,7,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
63001568,63,4.25,6.75,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.75
63001569,63,7.5,7,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
63001570,63,3.1,6.75,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,20.85
63001571,63,3,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,7.5,25.5
63001572,63,6.5,8.25,-1,-1,4.5,5,-1,-1,-1,-1,-1,-1,-1,24.25
63001573,63,5.5,8.75,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.5
63001574,63,1.85,4.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,7.75,17.45
63001575,63,6.5,5.5,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,25.25
63001576,63,1.7,7.25,-1,-1,-1,-1,2.85,5.25,-1,-1,-1,-1,-1,17.05
63001577,63,6,6.75,-1,7.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
63001578,63,2.75,5.5,-1,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,19.25
63001579,63,5.5,7,-1,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24
63001580,63,5.75,6.75,-1,6.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
63001581,63,4.85,7,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
63001582,63,6,6.5,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
63001583,63,3.5,7,-1,-1,-1,-1,-1,7,-1,-1,-1,8.5,-1,26
63001584,63,5.75,7,-1,7.5,4.95,-1,-1,-1,-1,-1,-1,-1,-1,25.2
63001585,63,3.75,7.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8,27.75
63001586,63,5.25,6.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7,26.75
63001587,63,2.85,5,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,5.75,16.95
63001588,63,3.6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,7.75,23.6
63001589,63,5.75,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.5,27.5
63001590,63,3.6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,6.75,22.85
63001591,63,5.25,7.25,-1,-1,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,24.25
63001592,63,4.25,8.25,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.5
63001593,63,2.95,4.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.85,19.15
63001594,63,3.5,6.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.75
63001595,63,5.5,7,-1,5,4,-1,-1,-1,-1,-1,-1,-1,-1,21.5
63001596,63,6.6,7,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
63001597,63,3.75,6.5,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,25.25
63001598,63,5.5,7,3.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
63001599,63,5.25,6.5,6.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.25
63001600,63,2.1,6,-1,-1,-1,-1,4.5,4.6,-1,-1,-1,-1,-1,17.2
63001601,63,5,7.25,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,27
63001602,63,4.85,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,28.1
63001603,63,3.1,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,6.75,23.35
63001604,63,2.2,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,4.75,18.7
63001605,63,3.85,7.25,-1,6.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.2
63001606,63,6,8.25,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
63001607,63,1.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,6,19.85
63001608,63,3.1,6.25,-1,-1,-1,-1,2.75,4,-1,-1,-1,-1,-1,16.1
63001609,63,3.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,8.5,28.25
63001610,63,3.85,5.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.25,23.7
63001611,63,5.25,7.5,-1,-1,-1,-1,4.25,5.2,-1,-1,-1,-1,-1,22.2
63001612,63,4,7.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28.5
63001613,63,7.5,7.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
63001614,63,3.35,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6.35,22.2
63001615,63,8.5,7.75,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,-1,-1,28.35
63001616,63,4.5,8,4.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.75
63001617,63,5.85,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.35
63001618,63,3.35,8.75,-1,5.85,3.45,-1,-1,-1,-1,-1,-1,-1,-1,21.4
63001619,63,2.5,6.25,-1,-1,-1,-1,5,4.5,-1,-1,-1,-1,-1,18.25
63001620,63,5,7.5,-1,5.75,3.55,-1,-1,-1,-1,-1,-1,-1,-1,21.8
63001621,63,2.6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,6,21.1
63001622,63,5.5,8,-1,-1,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,28.6
63001623,63,3.5,6,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,23.1
63001624,63,5.35,6,-1,4.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.45
63001625,63,3,6,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,5.5,18.5
63001626,63,3.85,5,-1,4.6,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.55
63001627,63,1.6,5.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.5,19.1
63001628,63,1.85,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6,18.35
63001629,63,4.5,6.5,3.5,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,20.35
63001630,63,3.35,5.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,7.75,23.45
63001631,63,7,5.5,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
63001632,63,2.5,5.25,-1,-1,-1,-1,3.05,3.85,-1,-1,-1,-1,-1,14.65
63001633,63,4.6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,8,25.85
63001634,63,4.1,5.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.5,25.6
63001635,63,4.1,7,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,-1,-1,21.45
63001636,63,5.75,8.5,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,9.25,33.5
63001637,63,1.5,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,22.25
63001638,63,3.35,7,-1,-1,-1,-1,6,6.45,-1,-1,-1,-1,-1,22.8
63001639,63,4.5,5.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6.5,20.35
63001640,63,6.25,6.5,-1,7.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.6
63001641,63,3.25,7,-1,-1,-1,-1,7.1,6.25,-1,-1,-1,-1,-1,23.6
63001642,63,1.2,4,-1,-1,-1,-1,3.6,3.35,-1,-1,-1,-1,-1,12.15
63001643,63,6,6,-1,8.25,-1,-1,-1,-1,-1,-1,8.35,-1,-1,28.6
63001644,63,5.85,5.5,4.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.7
63001645,63,3.45,5.5,-1,4.7,3.25,-1,-1,-1,-1,-1,-1,-1,-1,16.9
63001646,63,2.35,4,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7,18.6
63001647,63,3.45,4.25,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,4.6,15.65
63001648,63,5.6,6.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,7.25,26.6
63001649,63,5.75,8.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,34
63001650,63,4.75,5.75,-1,8,3.35,-1,-1,-1,-1,-1,-1,-1,-1,21.85
63001651,63,4,5.75,-1,-1,-1,-1,4.25,6.1,-1,-1,-1,-1,-1,20.1
63001652,63,6.25,6.5,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
63001653,63,5,5.75,-1,5.35,3.5,-1,-1,-1,-1,-1,-1,-1,-1,19.6
63001654,63,3.75,5,-1,5.75,2.7,-1,-1,-1,-1,-1,-1,-1,-1,17.2
63001655,63,4.5,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.5,24.75
63001656,63,8.25,6,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30
63001657,63,4.75,6,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,29
63001658,63,2.2,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,6.25,23.2
63001659,63,2.25,6,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,20.75
63001660,63,7,7,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
63001661,63,1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,6,18.75
63001662,63,4.35,5.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,6.25,23.2
63001663,63,4.85,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.5,28.35
63001664,63,3.6,6.75,-1,-1,-1,-1,3.85,4,-1,-1,-1,-1,-1,18.2
63001665,63,-1,8.25,-1,-1,-1,-1,6.1,7.75,-1,-1,-1,-1,-1,22.1
63001666,63,6.75,7.25,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
63001667,63,5.25,6.5,4.5,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,21.25
63001668,63,6.35,7.25,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.85
63001669,63,5.85,8,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
63001670,63,4,6.25,-1,-1,4.75,5.1,-1,-1,-1,-1,-1,-1,-1,20.1
63001671,63,2.85,7.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.5,22.45
63001672,63,4.6,8,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,25.85
63001673,63,2.5,5.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.5,19.85
63001674,63,2.6,6,-1,-1,-1,-1,2.75,3.5,-1,-1,-1,-1,-1,14.85
63001675,63,2.35,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.25,20.1
63001676,63,7,7.5,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
63001677,63,3.25,4.5,6.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.85
63001678,63,4.1,7,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
63001679,63,6,7.25,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
63001680,63,4.75,7.25,2.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
63001681,63,5.5,6.5,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
63001682,63,5.5,6.75,5.75,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
63001683,63,4.6,7,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,26.35
63001684,63,5.5,6.75,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
63001685,63,2.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,5.35,18.2
63001686,63,1.45,5.75,3.25,-1,2.1,-1,-1,-1,-1,-1,-1,-1,-1,12.55
63001687,63,3,6.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,6.25,20.2
63001688,63,4.6,5.75,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
63001689,63,3.5,6,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.75,25.25
63001690,63,3.6,8.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23.6
63001691,63,3.7,6.75,-1,6.5,3.95,-1,-1,-1,-1,-1,-1,-1,-1,20.9
63001692,63,4.6,6,9.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.35
63001693,63,7.25,6.75,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
63001694,63,2.6,6.5,-1,-1,3.6,2.6,-1,-1,-1,-1,-1,-1,-1,15.3
63001695,63,2.6,7.25,-1,-1,-1,-1,7,5.75,-1,-1,-1,-1,-1,22.6
63001696,63,5.1,7,4.5,-1,-1,-1,-1,-1,-1,7.25,-1,-1,-1,23.85
63001697,63,1.7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,7.75,21.7
63001698,63,2.5,5.25,-1,-1,-1,-1,4.1,3.6,-1,-1,-1,-1,-1,15.45
63001699,63,6,6.75,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
63001700,63,3.75,7,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,6.75,25
63001701,63,3.5,6.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,23
